90134334,2576,4,20150929
5027406,2576,4,20150929
75214902,2576,3,20150929
50848922,2576,5,20150928
5309715,2576,5,20150928
17174150,2576,4,20150928
75698470,2576,5,20150927
42980382,2576,4,20150927
60338286,2576,4,20150927
59233999,2576,4,20150926
90529588,2576,5,20150926
437651,2576,4,20150926
71205341,2576,3,20150926
90143740,2576,5,20150926
37037567,2576,3,20150926
48512530,2576,5,20150925
85020713,2576,3,20150925
86858769,2576,5,20150925
65358531,2576,5,20150925
18160229,2576,4,20150925
830261,2576,3,20150925
64260298,2576,4,20150924
54198340,2576,5,20150924
79327794,2576,4,20150924
5390638,2576,5,20150924
5145961,2576,4,20150924
38415020,2576,5,20150924
44394666,2576,5,20150924
1258748,2576,4,20150924
62494685,2576,5,20150923
40286823,2576,4,20150923
87121164,2576,5,20150923
45271477,2576,5,20150922
19080672,2576,5,20150922
68593859,2576,5,20150922
61133309,2576,3,20150922
74810097,2576,3,20150922
87162139,2576,5,20150922
398439,2576,4,20150922
36454708,2576,3,20150921
37263971,2576,5,20150921
47003116,2576,3,20150921
63057666,2576,5,20150921
44212585,2576,5,20150921
46296235,2576,5,20150921
785760,2576,4,20150921
52253304,2576,5,20150921
60264983,2576,5,20150921
672675,2576,4,20150921
35128755,2576,3,20150921
62809524,2576,4,20150920
43562250,2576,3,20150920
19988955,2576,5,20150919
52277854,2576,4,20150919
49696920,2576,4,20150919
10664396,2576,3,20150919
31386460,2576,5,20150919
17110981,2576,5,20150918
32773774,2576,5,20150918
40831736,2576,5,20150918
60054322,2576,3,20150918
19863093,2576,3,20150917
52224276,2576,5,20150917
60374206,2576,5,20150917
19372843,2576,5,20150917
80750537,2576,5,20150917
87107564,2576,4,20150917
78640403,2576,5,20150917
90167529,2576,4,20150917
72636077,2576,5,20150917
87764879,2576,4,20150917
19552714,2576,3,20150917
76013251,2576,5,20150917
88500710,2576,5,20150916
10143480,2576,5,20150916
1384517147,2576,4,20150916
75127301,2576,5,20150916
19157676,2576,4,20150916
84982876,2576,4,20150915
60593819,2576,5,20150915
46735538,2576,4,20150915
81637166,2576,4,20150915
30567198,2576,5,20150914
70811862,2576,5,20150914
90313869,2576,3,20150914
19676213,2576,5,20150914
10620941,2576,3,20150914
51692185,2576,5,20150914
44323197,2576,5,20150914
90487988,2576,3,20150913
5043258,2576,5,20150913
5256884,2576,5,20150913
79664511,2576,3,20150913
80992431,2576,5,20150913
36171811,2576,5,20150913
41206874,2576,5,20150913
89010340,2576,4,20150913
39784591,2576,4,20150913
61374686,2576,4,20150913
90381825,2576,4,20150913
80136402,2576,4,20150913
57727670,2576,5,20150913
56092420,2576,5,20150912
50508777,2576,5,20150912
58030117,2576,3,20150912
78130476,2576,4,20150911
39696679,2576,4,20150911
58887417,2576,5,20150911
61246507,2576,5,20150911
57227941,2576,5,20150911
65338160,2576,4,20150911
80197129,2576,4,20150911
55402730,2576,4,20150911
31979453,2576,5,20150910
76243743,2576,5,20150910
5622392,2576,5,20150910
48533434,2576,5,20150910
110932,2576,5,20150909
86792773,2576,4,20150909
39275266,2576,4,20150909
646104,2576,3,20150909
83967922,2576,3,20150909
165668,2576,5,20150909
11005781,2576,4,20150909
39200866,2576,5,20150909
391285,2576,5,20150909
690179,2576,5,20150909
54660203,2576,5,20150909
89733624,2576,3,20150908
67898230,2576,5,20150908
5073707,2576,5,20150908
5249951,2576,4,20150908
68256905,2576,4,20150908
39863406,2576,3,20150908
245159,2576,5,20150908
31537618,2576,5,20150908
58542189,2576,4,20150908
68685946,2576,3,20150908
69656419,2576,4,20150908
70649846,2576,3,20150908
75593653,2576,5,20150908
52333705,2576,3,20150908
48100451,2576,5,20150907
832613,2576,4,20150907
66075791,2576,5,20150907
35577026,2576,5,20150907
47073698,2576,5,20150907
75498755,2576,5,20150907
55202471,2576,5,20150907
13128084,2576,5,20150907
87924414,2576,4,20150907
5211246,2576,5,20150906
44173927,2576,3,20150906
42170800,2576,5,20150906
46208214,2576,5,20150906
65452398,2576,5,20150906
5266434,2576,5,20150906
80846678,2576,3,20150905
37607855,2576,5,20150905
71705474,2576,4,20150905
84386755,2576,3,20150905
60126018,2576,5,20150905
33867766,2576,3,20150905
81942270,2576,4,20150905
81199962,2576,5,20150904
79869972,2576,1,20150904
5657226,2576,5,20150904
5631729,2576,4,20150904
19195568,2576,4,20150903
45043095,2576,4,20150903
35723521,2576,3,20150903
34610896,2576,5,20150903
59226440,2576,4,20150903
76139220,2576,5,20150903
61219702,2576,5,20150902
59939199,2576,5,20150902
54704874,2576,4,20150902
17579738,2576,4,20150902
84827926,2576,5,20150902
552533,2576,5,20150901
59775623,2576,3,20150901
54940110,2576,3,20150901
75204399,2576,5,20150831
85414741,2576,4,20150831
65024102,2576,4,20150831
65736182,2576,5,20150831
47134496,2576,4,20150831
54913733,2576,4,20150831
624439,2576,5,20150831
39505962,2576,4,20150831
33075577,2576,4,20150831
5233836,2576,5,20150831
48218148,2576,5,20150830
19006676,2576,3,20150830
5518284,2576,4,20150830
43282345,2576,4,20150830
90370516,2576,5,20150830
55364773,2576,3,20150830
90390991,2576,4,20150830
54710673,2576,4,20150829
117991,2576,3,20150829
71009205,2576,5,20150829
89374069,2576,5,20150829
67918667,2576,3,20150829
978447,2576,4,20150829
47634520,2576,5,20150829
41148484,2576,4,20150829
86279867,2576,3,20150828
45086803,2576,4,20150828
384018,2576,4,20150828
39733578,2576,4,20150828
48094901,2576,5,20150827
1950321,2576,5,20150827
89443087,2576,5,20150827
71439650,2576,4,20150827
489545,2576,5,20150827
60436927,2576,5,20150827
17420076,2576,4,20150827
32463503,2576,3,20150827
34172399,2576,5,20150827
53831200,2576,5,20150827
79049865,2576,5,20150827
55484476,2576,5,20150826
68197770,2576,3,20150826
43974402,2576,5,20150826
89169463,2576,4,20150826
83796178,2576,5,20150826
48848158,2576,4,20150826
72941055,2576,4,20150826
5083943,2576,5,20150826
371222,2576,5,20150826
72590630,2576,4,20150826
5473552,2576,4,20150826
88983794,2576,5,20150826
10766659,2576,5,20150825
87887576,2576,5,20150825
68118030,2576,3,20150825
75666762,2576,4,20150825
74025735,2576,4,20150825
5171404,2576,4,20150825
73810378,2576,4,20150825
59751800,2576,4,20150825
39109341,2576,4,20150825
34926855,2576,5,20150824
75840063,2576,3,20150824
10508353,2576,5,20150824
31431146,2576,5,20150824
52943090,2576,3,20150824
65893973,2576,4,20150824
17379525,2576,5,20150824
1062107,2576,5,20150824
5312415,2576,5,20150823
876753,2576,4,20150823
55350495,2576,5,20150823
46397066,2576,5,20150823
46987258,2576,4,20150823
84465561,2576,3,20150823
90567011,2576,4,20150823
10308888,2576,3,20150822
68560075,2576,4,20150822
36385994,2576,5,20150822
19630075,2576,5,20150822
39852869,2576,5,20150822
59338235,2576,4,20150822
5217770,2576,5,20150822
60426837,2576,4,20150822
36852930,2576,5,20150821
90447371,2576,4,20150821
56518333,2576,3,20150821
69491429,2576,5,20150821
372632,2576,4,20150821
53056835,2576,4,20150821
82368619,2576,4,20150821
52084544,2576,4,20150821
75435764,2576,4,20150821
815362,2576,5,20150821
142654,2576,5,20150821
32700396,2576,4,20150821
87387037,2576,5,20150821
17359494,2576,4,20150821
30155260,2576,4,20150821
19725809,2576,4,20150821
60927270,2576,3,20150820
66732513,2576,3,20150820
81296972,2576,5,20150820
77010903,2576,5,20150820
38674240,2576,5,20150820
50563312,2576,5,20150820
43740635,2576,5,20150820
54184927,2576,4,20150820
84364837,2576,4,20150820
83414347,2576,5,20150819
90361766,2576,5,20150819
38926337,2576,3,20150819
38182509,2576,3,20150819
71085106,2576,3,20150819
32411155,2576,5,20150819
38080960,2576,2,20150819
69668020,2576,5,20150819
84840098,2576,4,20150819
54134081,2576,4,20150819
56954594,2576,4,20150819
47916219,2576,5,20150819
71721270,2576,3,20150819
32027439,2576,3,20150818
61194247,2576,5,20150818
41212204,2576,5,20150818
19580984,2576,5,20150818
43870429,2576,5,20150818
62069571,2576,5,20150818
80792157,2576,5,20150818
17484766,2576,5,20150818
5501772,2576,4,20150818
82879885,2576,3,20150818
47357179,2576,4,20150818
58391605,2576,5,20150817
75570206,2576,5,20150817
32188331,2576,4,20150817
53597627,2576,5,20150817
57240929,2576,3,20150817
10475509,2576,4,20150817
80129561,2576,4,20150817
56335085,2576,3,20150817
40500377,2576,5,20150817
40306078,2576,5,20150817
5176009,2576,4,20150817
64815557,2576,5,20150816
17053725,2576,5,20150816
84349035,2576,5,20150816
35109247,2576,5,20150816
265648,2576,4,20150816
64856531,2576,3,20150815
31799446,2576,5,20150815
82213236,2576,5,20150815
46546420,2576,2,20150814
59082651,2576,5,20150814
89266956,2576,5,20150814
17188212,2576,4,20150814
85779995,2576,5,20150814
78547665,2576,5,20150813
56462916,2576,5,20150813
84879656,2576,4,20150813
747452,2576,5,20150813
67480033,2576,4,20150813
73246348,2576,4,20150813
58856725,2576,5,20150813
42952632,2576,4,20150813
62977941,2576,5,20150813
72606143,2576,5,20150813
89074290,2576,4,20150812
85060433,2576,3,20150812
949751,2576,5,20150812
87708811,2576,4,20150812
34953984,2576,5,20150812
5336359,2576,4,20150812
76223565,2576,4,20150812
74421519,2576,4,20150812
5215062,2576,5,20150812
17529582,2576,5,20150812
47248679,2576,4,20150812
90483676,2576,5,20150811
10465937,2576,5,20150811
50013544,2576,5,20150811
33373473,2576,3,20150811
30339237,2576,5,20150811
19390266,2576,5,20150811
77275721,2576,5,20150811
56040346,2576,5,20150811
85144803,2576,5,20150811
67296287,2576,4,20150811
336459,2576,4,20150811
10600728,2576,5,20150810
42658611,2576,5,20150810
67973872,2576,4,20150810
48210840,2576,3,20150810
72508266,2576,5,20150810
19477882,2576,4,20150810
17472160,2576,4,20150810
43291941,2576,5,20150810
53105241,2576,5,20150810
44711558,2576,4,20150809
78680095,2576,5,20150809
17632732,2576,4,20150809
84583223,2576,1,20150809
5693331,2576,5,20150808
17640064,2576,4,20150808
87626070,2576,3,20150808
38037979,2576,4,20150808
77169690,2576,4,20150808
87941092,2576,4,20150808
79173006,2576,5,20150808
33841551,2576,3,20150807
47948901,2576,5,20150807
51771365,2576,4,20150807
89857725,2576,5,20150807
154298,2576,5,20150807
5505689,2576,5,20150807
5351452,2576,5,20150807
90491803,2576,3,20150807
77805575,2576,4,20150807
77399306,2576,5,20150807
77975760,2576,5,20150807
84052803,2576,4,20150807
19536906,2576,5,20150807
19040076,2576,4,20150807
77490124,2576,5,20150807
17291223,2576,4,20150807
643148,2576,5,20150807
47490587,2576,3,20150806
57841755,2576,4,20150806
69335016,2576,5,20150806
332355,2576,5,20150806
67308059,2576,5,20150806
30022167,2576,5,20150806
5131692,2576,5,20150806
65779799,2576,4,20150806
10332622,2576,5,20150806
5448142,2576,4,20150806
78699085,2576,4,20150806
947844,2576,5,20150806
81033386,2576,5,20150806
90482837,2576,5,20150806
66730136,2576,5,20150806
41941759,2576,5,20150806
5484736,2576,5,20150806
70422066,2576,5,20150806
52107184,2576,4,20150805
73569338,2576,4,20150805
70141011,2576,5,20150805
90322581,2576,3,20150805
53037077,2576,4,20150805
19262634,2576,4,20150805
55637044,2576,5,20150804
38283744,2576,4,20150804
65709925,2576,5,20150804
30167860,2576,5,20150804
43511123,2576,5,20150804
77708096,2576,4,20150804
31317876,2576,3,20150804
79506063,2576,3,20150804
68604621,2576,4,20150804
60530380,2576,4,20150804
65268336,2576,5,20150803
46334850,2576,5,20150803
83401471,2576,5,20150803
79667352,2576,4,20150803
38908407,2576,5,20150803
42415093,2576,4,20150803
63583518,2576,4,20150803
61599118,2576,4,20150803
81596856,2576,4,20150803
53103556,2576,5,20150803
90146217,2576,4,20150803
71706325,2576,5,20150803
17212115,2576,4,20150802
31826549,2576,3,20150802
39447667,2576,5,20150802
58802360,2576,4,20150801
77763595,2576,3,20150731
46002866,2576,4,20150731
78618545,2576,5,20150731
69366562,2576,5,20150731
89863485,2576,4,20150731
477574,2576,2,20150730
58890408,2576,5,20150730
17250157,2576,5,20150730
17236981,2576,5,20150730
75440927,2576,5,20150730
5461124,2576,5,20150730
86462877,2576,5,20150729
62623792,2576,4,20150729
5161692,2576,4,20150729
75382928,2576,5,20150729
73008750,2576,4,20150729
5523121,2576,4,20150729
54792207,2576,5,20150729
42396210,2576,3,20150729
90330652,2576,3,20150728
42562943,2576,5,20150728
57849454,2576,3,20150728
50978875,2576,4,20150728
36756507,2576,5,20150727
41187938,2576,5,20150727
76056619,2576,5,20150727
71587311,2576,4,20150726
83681596,2576,5,20150726
35237115,2576,5,20150725
87255414,2576,4,20150725
30274671,2576,5,20150725
17208013,2576,4,20150724
82473203,2576,5,20150724
87192608,2576,5,20150724
57520784,2576,5,20150724
85280650,2576,3,20150724
78632726,2576,5,20150723
73731256,2576,5,20150723
81021527,2576,4,20150723
40297309,2576,4,20150723
850286,2576,4,20150723
64242792,2576,5,20150723
68957510,2576,3,20150723
44855901,2576,5,20150723
5458880,2576,4,20150722
419373,2576,3,20150722
19176748,2576,4,20150722
71196672,2576,5,20150722
40410673,2576,4,20150722
32511484,2576,5,20150721
57433217,2576,5,20150721
51105785,2576,5,20150721
367954,2576,4,20150721
88661280,2576,4,20150721
19592493,2576,4,20150720
89692917,2576,5,20150720
85248439,2576,5,20150719
80288514,2576,3,20150719
84882364,2576,5,20150719
5508450,2576,5,20150719
49719517,2576,5,20150718
59469370,2576,4,20150718
31096949,2576,5,20150717
73570529,2576,3,20150717
89548430,2576,5,20150717
73171279,2576,4,20150717
5184766,2576,3,20150716
1129228,2576,4,20150715
605857,2576,4,20150715
90500963,2576,4,20150715
38080960,2576,4,20150714
35449578,2576,5,20150714
15495800,2576,4,20150714
31483627,2576,4,20150714
62087793,2576,5,20150714
44436553,2576,5,20150714
5488267,2576,5,20150714
77710184,2576,4,20150713
73764944,2576,5,20150713
89654997,2576,4,20150713
71691547,2576,3,20150713
90570860,2576,4,20150713
32652615,2576,5,20150712
83356248,2576,5,20150712
58836874,2576,5,20150711
10792962,2576,4,20150711
5246309,2576,4,20150710
63674353,2576,3,20150710
89609380,2576,4,20150710
19349782,2576,5,20150710
52857266,2576,5,20150709
19185840,2576,5,20150709
32086108,2576,5,20150709
77378480,2576,5,20150709
84807066,2576,3,20150708
63808862,2576,5,20150708
44964196,2576,5,20150708
19137049,2576,4,20150708
80216643,2576,4,20150708
32971530,2576,3,20150708
42608326,2576,5,20150707
743303,2576,5,20150707
47082648,2576,2,20150707
56598532,2576,5,20150707
51961421,2576,4,20150707
90398354,2576,3,20150706
19870665,2576,5,20150706
56116924,2576,4,20150706
59784385,2576,5,20150706
18109163,2576,4,20150706
15471365,2576,3,20150706
87054192,2576,4,20150705
73550739,2576,5,20150705
83467903,2576,4,20150705
17348900,2576,3,20150704
34266009,2576,5,20150704
31862400,2576,4,20150704
5393717,2576,3,20150704
61612183,2576,4,20150704
64528480,2576,4,20150704
63586769,2576,4,20150703
49901723,2576,5,20150703
5122054,2576,4,20150703
5509139,2576,4,20150702
65705170,2576,5,20150702
44431864,2576,3,20150701
17340304,2576,5,20150701
39570629,2576,5,20150701
90437083,2576,5,20150701
90445064,2576,5,20150701
69929422,2576,5,20150701
36184596,2576,4,20150630
47730676,2576,5,20150630
83630950,2576,4,20150630
539404,2576,5,20150629
90615378,2576,4,20150629
53045832,2576,4,20150629
62425526,2576,4,20150628
10321986,2576,4,20150628
17089821,2576,5,20150628
10274548,2576,5,20150627
53669653,2576,5,20150627
75141744,2576,5,20150627
90177318,2576,5,20150627
85969633,2576,4,20150627
68336049,2576,4,20150626
86343250,2576,5,20150626
63913143,2576,4,20150625
60843225,2576,4,20150625
33856235,2576,4,20150625
35835010,2576,4,20150624
84524227,2576,4,20150624
76074241,2576,5,20150624
13007578,2576,5,20150624
72354806,2576,5,20150623
19203187,2576,5,20150623
63924686,2576,4,20150623
1034811,2576,5,20150622
5183744,2576,5,20150622
74021252,2576,5,20150622
804225,2576,5,20150622
45884583,2576,3,20150622
54992172,2576,4,20150621
67363074,2576,4,20150620
55905464,2576,5,20150620
58553767,2576,3,20150619
85083957,2576,4,20150619
31449898,2576,5,20150619
42485995,2576,4,20150619
65497984,2576,5,20150618
629261,2576,4,20150618
90376250,2576,4,20150618
1076070,2576,4,20150618
13133820,2576,5,20150618
49728965,2576,3,20150618
354698,2576,5,20150618
19792952,2576,5,20150618
35810369,2576,4,20150618
680687,2576,4,20150617
5538857,2576,4,20150617
426219,2576,5,20150617
90511186,2576,5,20150617
31537545,2576,5,20150617
74333628,2576,5,20150617
363059,2576,5,20150617
5639484,2576,5,20150617
70677763,2576,5,20150617
528079,2576,4,20150616
17202749,2576,5,20150616
67505536,2576,5,20150616
51638113,2576,5,20150616
17080374,2576,5,20150616
17572023,2576,3,20150616
461277,2576,4,20150616
79927806,2576,3,20150616
62599856,2576,5,20150616
73990251,2576,5,20150615
89142405,2576,5,20150615
64128048,2576,5,20150615
55477680,2576,5,20150615
77855846,2576,5,20150615
73602089,2576,5,20150615
5504735,2576,5,20150615
64478479,2576,4,20150614
314344,2576,5,20150614
17705566,2576,5,20150614
64836563,2576,5,20150613
56853894,2576,4,20150613
71800279,2576,5,20150613
65534934,2576,3,20150613
78285642,2576,4,20150613
38871166,2576,4,20150612
68227060,2576,5,20150612
90172028,2576,4,20150612
19533924,2576,4,20150612
19201412,2576,5,20150612
52012770,2576,4,20150612
17426622,2576,4,20150612
85876438,2576,4,20150612
76598140,2576,4,20150612
573883,2576,4,20150612
77120044,2576,5,20150612
76939003,2576,3,20150611
5637683,2576,5,20150611
315106,2576,4,20150611
89624138,2576,4,20150611
90193262,2576,5,20150610
84247072,2576,4,20150610
35488231,2576,5,20150610
78341735,2576,4,20150610
65681974,2576,4,20150610
58943258,2576,5,20150610
19270465,2576,5,20150610
248886,2576,5,20150610
19651011,2576,4,20150610
977837,2576,5,20150610
78674012,2576,5,20150610
13133624,2576,4,20150610
32124465,2576,5,20150610
123742,2576,4,20150610
41324955,2576,4,20150609
5196049,2576,5,20150609
65422601,2576,4,20150609
87269511,2576,5,20150609
5692789,2576,4,20150609
743937,2576,5,20150609
88389783,2576,5,20150609
69755459,2576,4,20150609
58796348,2576,3,20150609
19928841,2576,3,20150609
963283,2576,4,20150609
37415913,2576,4,20150609
76609282,2576,3,20150609
663290,2576,3,20150609
75570967,2576,5,20150609
56218163,2576,4,20150608
62324627,2576,4,20150608
90538758,2576,5,20150607
90597434,2576,5,20150607
61606228,2576,4,20150606
47943768,2576,5,20150605
90597638,2576,5,20150605
39377816,2576,5,20150605
45171110,2576,2,20150604
40677987,2576,5,20150604
60178939,2576,5,20150603
66623101,2576,5,20150603
90383093,2576,5,20150602
75812566,2576,5,20150602
626591,2576,4,20150602
77597146,2576,5,20150602
47733380,2576,4,20150602
54419657,2576,2,20150602
31324380,2576,5,20150602
54088751,2576,5,20150602
