79304748,31825,3,20160422
58365834,31825,5,20160420
57983455,31825,3,20160419
39437475,31825,3,20160419
73626713,31825,4,20160417
46845986,31825,5,20160411
41368884,31825,5,20160405
35519255,31825,4,20160329
49668080,31825,5,20160324
78562657,31825,5,20160320
47237266,31825,5,20160320
266064,31825,3,20160318
40595177,31825,4,20160314
17073762,31825,4,20160308
628853,31825,5,20160307
62014690,31825,5,20160303
49246091,31825,3,20160302
50614798,31825,3,20160226
40950403,31825,4,20160224
87037418,31825,5,20160219
41397562,31825,4,20160219
17473712,31825,3,20160219
93074333,31825,4,20160217
19125704,31825,5,20160216
41050573,31825,4,20160215
34974772,31825,5,20160206
41369879,31825,5,20160206
17619041,31825,4,20160205
17321047,31825,3,20160127
38126542,31825,4,20160125
92761717,31825,4,20160124
91495093,31825,4,20160121
404924,31825,4,20160115
1679318,31825,3,20160114
64788773,31825,5,20160114
46724526,31825,4,20160111
71741847,31825,4,20160110
68644527,31825,5,20160109
51719256,31825,5,20150630
41897787,31825,4,20150320
10653997,31825,3,20140914
557390,31825,4,20140730
13030704,31825,5,20140524
5650833,31825,5,20140514
20015039,31825,5,20151228
91450423,31825,5,20151223
56038853,31825,4,20151221
92014852,31825,5,20151219
91640367,31825,4,20151217
92840623,31825,5,20151214
72484598,31825,5,20151214
65616238,31825,5,20151209
17454564,31825,5,20151205
36978649,31825,5,20151124
17810324,31825,5,20151118
43191073,31825,5,20151115
11085951,31825,3,20151114
67243974,31825,5,20151113
35794820,31825,5,20151112
596219,31825,4,20151107
85531968,31825,5,20151106
91457330,31825,4,20151105
47878030,31825,4,20151104
19702302,31825,3,20151027
51929584,31825,4,20151026
89969301,31825,4,20151023
59342429,31825,5,20151023
17461482,31825,4,20151016
40707895,31825,4,20151016
53407330,31825,3,20151012
19084203,31825,4,20151011
81630158,31825,5,20151010
75998361,31825,1,20151008
5449489,31825,3,20151007
47806304,31825,5,20151007
64838254,31825,5,20150922
63435464,31825,4,20150920
46747594,31825,4,20150916
17650143,31825,3,20150906
19503848,31825,5,20150906
82081464,31825,5,20150905
958258,31825,4,20150903
54184927,31825,5,20150902
35076837,31825,4,20150901
87442688,31825,5,20150830
60126018,31825,3,20150829
47628259,31825,3,20150827
34259521,31825,3,20150826
40982380,31825,4,20150825
56092420,31825,4,20150824
30569880,31825,5,20150823
17485637,31825,4,20150822
44203600,31825,4,20150821
83353082,31825,1,20150821
10501724,31825,5,20150820
82879885,31825,3,20150819
233719,31825,3,20150819
53922712,31825,5,20150816
67740449,31825,5,20150816
53032780,31825,3,20150814
69444059,31825,5,20150813
80567950,31825,5,20150810
68745711,31825,3,20150810
5512295,31825,5,20150808
59610945,31825,5,20150807
39218092,31825,5,20150805
482434,31825,3,20150802
55248197,31825,5,20150802
59171687,31825,5,20150731
33432266,31825,5,20150729
17236981,31825,4,20150729
17477270,31825,3,20150726
4429461,31825,5,20150725
65215974,31825,5,20150718
19244073,31825,4,20150709
70514977,31825,3,20150703
1260410,31825,3,20150627
17351208,31825,5,20150621
66375952,31825,5,20150618
62993503,31825,3,20150618
19135713,31825,4,20150618
64565259,31825,5,20150618
779467,31825,4,20150617
17705566,31825,4,20150616
48544281,31825,5,20150615
19271777,31825,5,20150614
30645719,31825,4,20150612
46694341,31825,4,20150612
19547465,31825,5,20150611
43573890,31825,4,20150611
71881585,31825,5,20150609
19857407,31825,5,20150609
30841696,31825,4,20150607
90167133,31825,5,20150607
85467912,31825,3,20150528
17276168,31825,3,20150528
10227864,31825,3,20150527
45850347,31825,3,20150515
5734705,31825,4,20150509
66940831,31825,5,20150506
86673839,31825,5,20150428
78069689,31825,5,20150426
77621960,31825,5,20150424
69308469,31825,5,20150422
68404636,31825,4,20150421
52345693,31825,3,20150420
38871166,31825,3,20150328
81811739,31825,4,20150326
642053,31825,5,20150320
57138124,31825,4,20150315
69436678,31825,5,20150312
78073109,31825,4,20150312
89316226,31825,3,20150310
51765715,31825,4,20150308
5113640,31825,4,20150305
89879430,31825,5,20150304
85933789,31825,5,20150301
46920901,31825,5,20150217
41209811,31825,4,20150213
86610231,31825,3,20150210
49583637,31825,3,20150204
47976665,31825,4,20150130
777259,31825,4,20150129
58316547,31825,5,20150127
19182869,31825,4,20150123
83021202,31825,3,20150122
5313276,31825,1,20150120
58866330,31825,4,20150118
5235124,31825,3,20150117
42485995,31825,3,20150116
85574592,31825,5,20150115
19538305,31825,4,20150114
47360113,31825,5,20150113
34208221,31825,4,20150112
665574,31825,5,20150110
70879214,31825,5,20150110
45945832,31825,5,20150105
36160059,31825,5,20150105
72847506,31825,4,20141231
10252363,31825,3,20141230
70624817,31825,4,20141227
42392210,31825,5,20141224
48735045,31825,5,20141221
55976078,31825,3,20141221
45666236,31825,4,20141218
82255622,31825,5,20141218
30106239,31825,4,20141218
53890472,31825,4,20141217
81389174,31825,5,20141216
63333478,31825,4,20141216
853843,31825,5,20141215
74732430,31825,4,20141214
71456606,31825,4,20141213
17204562,31825,4,20141212
791304,31825,5,20141211
83361271,31825,4,20141211
56102728,31825,5,20141209
37086299,31825,4,20141206
19478686,31825,4,20141204
49976409,31825,5,20141204
46935126,31825,5,20141203
72954773,31825,5,20141202
69065702,31825,5,20141201
89796990,31825,5,20141128
55154179,31825,5,20141127
5229586,31825,4,20141127
17183975,31825,5,20141122
41481896,31825,5,20141122
40416523,31825,5,20141120
79286142,31825,4,20141120
17491559,31825,4,20141116
71754687,31825,5,20141115
67308059,31825,5,20141109
44927470,31825,5,20141108
84636136,31825,5,20141104
84766638,31825,5,20141102
775449,31825,5,20141102
52601256,31825,4,20141030
81855726,31825,5,20141028
61377230,31825,4,20141028
69038630,31825,5,20141022
19599480,31825,4,20141022
17439449,31825,4,20141021
64891459,31825,5,20141016
61318418,31825,5,20141014
49004195,31825,5,20141014
53188867,31825,5,20141013
79197864,31825,5,20141012
17619760,31825,5,20141011
403081,31825,5,20141009
66203035,31825,5,20140929
52235002,31825,4,20140929
5578414,31825,4,20140927
19162334,31825,5,20140927
17775699,31825,5,20140925
86374426,31825,5,20140924
53943336,31825,4,20140924
43046547,31825,4,20140923
5321210,31825,4,20140923
87830514,31825,5,20140916
54746461,31825,5,20140912
83415469,31825,4,20140908
41666051,31825,3,20140906
17479428,31825,5,20140903
34324654,31825,3,20140826
37033204,31825,5,20140825
70104105,31825,5,20140824
883659,31825,1,20140822
19153875,31825,5,20140821
88650726,31825,5,20140820
55342731,31825,5,20140817
17617612,31825,4,20140814
19134644,31825,4,20140814
56246710,31825,5,20140813
5634422,31825,4,20140813
17083100,31825,4,20140813
17679307,31825,5,20140813
68729170,31825,5,20140813
17632577,31825,4,20140813
365953,31825,5,20140813
85033262,31825,5,20140811
5255182,31825,4,20140810
76199477,31825,4,20140808
44347010,31825,4,20140807
89917009,31825,4,20140807
38826131,31825,5,20140806
19145209,31825,5,20140805
13273,31825,5,20140801
62356496,31825,5,20140724
33784274,31825,5,20140721
5095538,31825,5,20140720
72045509,31825,5,20140720
19604722,31825,5,20140715
19645082,31825,4,20140714
38902367,31825,3,20140714
62867066,31825,5,20140713
19204656,31825,5,20140712
80454643,31825,5,20140711
5150373,31825,4,20140710
17424704,31825,4,20140710
50683956,31825,5,20140710
50683956,31825,5,20140707
17519876,31825,4,20140706
5205532,31825,4,20140626
53328330,31825,5,20140625
46798384,31825,4,20140622
17738977,31825,5,20140622
19178721,31825,3,20140618
5127120,31825,5,20140614
739287,31825,5,20140614
79423880,31825,5,20140613
597591,31825,3,20140610
57179163,31825,5,20140529
17094941,31825,4,20140526
17566252,31825,4,20140519
17269091,31825,4,20140517
44352076,31825,4,20140517
885439,31825,4,20140517
60462655,31825,4,20140516
74887437,31825,4,20140515
64518274,31825,5,20140515
17412866,31825,5,20140514
36116101,31825,5,20140513
64518274,31825,5,20140512
17619626,31825,5,20140509
64518274,31825,5,20140508
864853,31825,4,20140505
5646620,31825,5,20140504
919270,31825,5,20140504
19037994,31825,4,20140428
61464125,31825,5,20140427
5215478,31825,4,20140421
35551193,31825,5,20140419
5739795,31825,4,20140418
400227,31825,4,20140417
5091917,31825,4,20140417
10209170,31825,4,20140417
19684966,31825,4,20140416
10792041,31825,4,20140415
17257727,31825,5,20140412
67583558,31825,5,20140410
5228579,31825,5,20140408
50074332,31825,5,20140407
33748881,31825,5,20140406
88415841,31825,5,20140404
83638683,31825,5,20140404
17143234,31825,5,20140403
19586105,31825,5,20140403
364868,31825,5,20140402
364868,31825,5,20140402
85284052,31825,4,20140328
55752394,31825,4,20140324
17534632,31825,3,20140324
435851,31825,4,20140320
5673881,31825,5,20140319
31189339,31825,4,20140318
44299926,31825,5,20140315
74598793,31825,5,20140308
19511674,31825,5,20140306
904617,31825,3,20140305
77691155,31825,5,20140302
10147928,31825,5,20140301
5268429,31825,4,20140225
60168058,31825,5,20140224
49723819,31825,5,20140222
49723819,31825,5,20140222
86140990,31825,5,20140220
17744887,31825,5,20140219
19726544,31825,4,20140215
19726544,31825,3,20140215
61033911,31825,3,20140211
61033911,31825,3,20140211
814388,31825,5,20140207
17505838,31825,4,20140206
17210717,31825,5,20140204
17389004,31825,4,20140128
47477389,31825,5,20140126
17556523,31825,4,20140124
83778209,31825,5,20140123
19309249,31825,5,20140122
17682781,31825,5,20140122
50557491,31825,5,20140112
84636722,31825,5,20140108
5193672,31825,5,20140101
68987236,31825,5,20131228
68987236,31825,5,20131228
64832236,31825,5,20131228
38670438,31825,5,20131228
68002277,31825,5,20131225
327336,31825,5,20131220
118987,31825,3,20131213
19135713,31825,4,20131209
64970686,31825,1,20131204
44964194,31825,4,20131203
74320880,31825,4,20131202
5553821,31825,5,20131202
19990800,31825,5,20131202
17534632,31825,5,20131201
17673550,31825,5,20131201
19493947,31825,5,20131201
66123081,31825,5,20131201
539103,31825,5,20131130
327336,31825,4,20131129
77910027,31825,5,20131129
5671995,31825,5,20131128
42831144,31825,5,20131127
5706100,31825,5,20131127
231023,31825,3,20131127
10135907,31825,5,20131125
17438507,31825,4,20131125
45206530,31825,4,20131124
55214381,31825,4,20131124
17629219,31825,5,20131123
47850503,31825,3,20131123
31197426,31825,5,20131122
19928841,31825,3,20131121
5747954,31825,5,20131121
375868,31825,5,20131121
17648988,31825,1,20131120
924723,31825,5,20131120
17140763,31825,5,20131120
950836,31825,5,20131118
5631834,31825,5,20131118
13011182,31825,4,20131117
5159470,31825,5,20131116
5159470,31825,5,20131116
89202483,31825,5,20131115
89202483,31825,5,20131115
847072,31825,4,20131115
17134620,31825,4,20131115
89202483,31825,5,20131115
19070955,31825,5,20131114
13076818,31825,5,20131114
2457586,31825,5,20131113
2457586,31825,5,20131113
19990800,31825,5,20131113
19697835,31825,4,20131113
82083886,31825,4,20131111
899938,31825,5,20131110
19162899,31825,5,20131109
695914,31825,5,20131107
71329453,31825,5,20131106
554289,31825,2,20131105
554289,31825,2,20131105
79395637,31825,5,20131104
19948397,31825,4,20131103
74739368,31825,4,20131103
12258,31825,5,20131031
17586065,31825,5,20131031
52580278,31825,5,20131027
80217242,31825,4,20131026
88340263,31825,4,20131023
88340263,31825,4,20131023
10137949,31825,5,20131021
764251,31825,4,20131021
17772137,31825,4,20131021
655211,31825,4,20131021
17772137,31825,4,20131021
630796,31825,3,20131020
17125844,31825,5,20131020
81472875,31825,4,20131019
955542,31825,5,20131019
1134934,31825,4,20131019
1134934,31825,4,20131019
5451212,31825,3,20131019
5451212,31825,3,20131019
5589018,31825,4,20131019
19673110,31825,3,20131018
355146,31825,4,20131018
17462325,31825,4,20131018
30646039,31825,5,20131018
141928,31825,5,20131018
81294780,31825,5,20131018
79703513,31825,5,20131018
19281607,31825,3,20131018
283318,31825,5,20131018
5144186,31825,5,20131018
72807201,31825,5,20131018
88683780,31825,5,20131017
10568545,31825,5,20131017
490537,31825,5,20131017
778821,31825,5,20131017
5376085,31825,5,20131017
376896,31825,3,20131016
491131,31825,5,20131016
206875,31825,1,20131016
251822,31825,5,20131016
19491952,31825,4,20131016
5400813,31825,4,20131016
5216211,31825,3,20131015
5173361,31825,4,20131015
553861,31825,4,20131015
17109949,31825,4,20131015
17109949,31825,4,20131015
160916,31825,4,20131015
155513,31825,4,20131015
369050,31825,4,20131015
369050,31825,4,20131015
8577237,31825,4,20131015
160916,31825,4,20131015
517074,31825,4,20131015
369050,31825,4,20131015
17125844,31825,4,20131015
17351684,31825,5,20131014
5373246,31825,4,20131014
77341872,31825,5,20131014
47505475,31825,5,20131014
17502695,31825,3,20131014
5401104,31825,3,20131014
5376085,31825,5,20131014
12258,31825,4,20130911
415212,31825,5,20110208
31530492,31825,5,20141209
46803481,31825,4,20141013
46011199,31825,5,20171115
73036945,31825,5,20171017
860132,31825,5,20171009
48815457,31825,5,20170907
47354370,31825,3,20170720
41886494,31825,5,20170715
43866802,31825,4,20170713
32124066,31825,4,20170709
89713881,31825,4,20170630
81005611,31825,5,20170612
48580359,31825,4,20170602
93410497,31825,5,20170515
19513707,31825,5,20170508
47109056,31825,4,20170506
60392021,31825,5,20170504
77760783,31825,4,20170503
47517903,31825,5,20170420
44933477,31825,5,20170418
10200365,31825,5,20170410
92959072,31825,5,20170307
78065230,31825,4,20170205
72161811,31825,4,20170111
95104318,31825,5,20171122
61279803,31825,4,20171115
91813308,31825,5,20171111
64002985,31825,3,20171110
93439332,31825,5,20171105
66724078,31825,4,20171104
71938864,31825,3,20171031
57711123,31825,5,20171028
5194038,31825,5,20171020
75305412,31825,4,20171015
93166493,31825,5,20171012
70577881,31825,5,20171010
79115533,31825,5,20171009
37376459,31825,5,20171008
80654004,31825,5,20171006
93856435,31825,4,20171004
94301410,31825,4,20170922
79903228,31825,5,20170908
94163965,31825,5,20170908
94130474,31825,5,20170906
36946899,31825,5,20170830
30530378,31825,5,20170824
54513277,31825,4,20170823
850286,31825,3,20170818
19331832,31825,5,20170815
61202424,31825,5,20170719
17535678,31825,5,20170716
78720088,31825,4,20170619
36277025,31825,4,20170616
37828537,31825,5,20170527
87891079,31825,5,20170527
61453320,31825,4,20170525
93570670,31825,5,20170519
38772757,31825,4,20170517
53468954,31825,4,20170506
41176012,31825,5,20170505
39443602,31825,3,20170503
90370714,31825,5,20170501
93600321,31825,5,20170430
84103367,31825,5,20170420
36672010,31825,5,20170407
19904184,31825,3,20170318
92001066,31825,4,20170316
73222195,31825,4,20170301
69494082,31825,5,20170222
59592617,31825,5,20170214
61814499,31825,5,20170213
31196460,31825,4,20170209
49791849,31825,4,20170130
73884332,31825,5,20170128
63996704,31825,5,20170124
17651550,31825,4,20161230
70693514,31825,4,20161218
38075698,31825,4,20161213
50025432,31825,4,20161116
60674478,31825,5,20161111
93725065,31825,4,20161029
62421977,31825,4,20161028
79132859,31825,4,20161027
92244730,31825,4,20161020
50540856,31825,4,20161008
5165030,31825,5,20161008
43542175,31825,5,20161006
19613755,31825,5,20160930
1381100473,31825,5,20160930
45301570,31825,5,20160928
53548410,31825,5,20160923
19003841,31825,5,20160831
84584920,31825,5,20160827
19424797,31825,5,20160827
30268204,31825,5,20160825
55644717,31825,3,20160823
93168477,31825,4,20160821
81588667,31825,5,20160819
93463211,31825,5,20160804
54637180,31825,4,20160725
17114729,31825,4,20160721
46672232,31825,5,20160712
62639689,31825,4,20160703
17671851,31825,4,20160531
36784135,31825,4,20160521
73020140,31825,3,20160516
58991469,31825,4,20160510
75676781,31825,5,20160509
84802231,31825,5,20160504
65859161,31825,4,20160424
77568189,31825,4,20160422
37311496,31825,4,20160422
79304748,31825,3,20160422
58365834,31825,5,20160420
57983455,31825,3,20160419
39437475,31825,3,20160419
73626713,31825,4,20160417
46845986,31825,5,20160411
41368884,31825,5,20160405
35519255,31825,4,20160329
49668080,31825,5,20160324
78562657,31825,5,20160320
47237266,31825,5,20160320
266064,31825,3,20160318
40595177,31825,4,20160314
17073762,31825,4,20160308
628853,31825,5,20160307
62014690,31825,5,20160303
49246091,31825,3,20160302
50614798,31825,3,20160226
40950403,31825,4,20160224
87037418,31825,5,20160219
41397562,31825,4,20160219
17473712,31825,3,20160219
93074333,31825,4,20160217
19125704,31825,5,20160216
41050573,31825,4,20160215
34974772,31825,5,20160206
41369879,31825,5,20160206
17619041,31825,4,20160205
17321047,31825,3,20160127
38126542,31825,4,20160125
92761717,31825,4,20160124
91495093,31825,4,20160121
404924,31825,4,20160115
1679318,31825,3,20160114
64788773,31825,5,20160114
46724526,31825,4,20160111
71741847,31825,4,20160110
68644527,31825,5,20160109
51719256,31825,5,20150630
41897787,31825,4,20150320
10653997,31825,3,20140914
557390,31825,4,20140730
13030704,31825,5,20140524
5650833,31825,5,20140514
20015039,31825,5,20151228
91450423,31825,5,20151223
56038853,31825,4,20151221
92014852,31825,5,20151219
91640367,31825,4,20151217
92840623,31825,5,20151214
72484598,31825,5,20151214
65616238,31825,5,20151209
17454564,31825,5,20151205
36978649,31825,5,20151124
17810324,31825,5,20151118
43191073,31825,5,20151115
11085951,31825,3,20151114
67243974,31825,5,20151113
35794820,31825,5,20151112
596219,31825,4,20151107
85531968,31825,5,20151106
