5375679,212,3,20150409205827,1
10700295,212,4,20150409141735,1
52035304,212,2,20150408125214,1
48754993,212,4,20150408102636,1
869381,212,5,20150407114642,1
43492705,212,5,20150404233553,1
83381912,212,3,20150403124127,1
58297744,212,4,20150402163405,1
10724322,212,5,20150401224508,1
44132264,212,5,20150328133848,1
19753462,212,5,20150327101118,1
49501068,212,4,20150326120439,1
17175210,212,3,20150323223345,1
33761919,212,4,20150321214319,1
642053,212,3,20150320145616,1
71635716,212,5,20150320140726,1
82355889,212,4,20150319140700,1
67758235,212,5,20150318110411,1
19673456,212,4,20150317152500,1
53810858,212,5,20150317144046,1
1063817,212,4,20150316073747,1
45069974,212,4,20150314235044,1
67046876,212,4,20150312230938,1
89316226,212,5,20150310165438,1
49675044,212,4,20150310142921,1
81999689,212,4,20150309200633,1
58438704,212,4,20150309123341,1
86163860,212,3,20150306130959,1
43261319,212,5,20150305220058,1
71041000,212,5,20150305093646,1
46920901,212,5,20150302105818,1
48113163,212,4,20150228170537,4
76953044,212,4,20150228114454,4
5605528,212,5,20150228103353,4
19286627,212,4,20150226164300,4
62592570,212,5,20150225014116,4
75335506,212,5,20150224135134,4
17202749,212,5,20150222225714,4
83768433,212,5,20150221095538,4
5174845,212,4,20150215222043,4
17477270,212,5,20150213164058,4
78771507,212,5,20150212002143,4
52827312,212,4,20150205114906,4
32584866,212,4,20150204150849,4
72177225,212,5,20150204123325,4
67827434,212,5,20150202235641,4
83021202,212,3,20150202084716,4
86676315,212,5,20150201103657,4
17375278,212,5,20150131164205,4
19777317,212,5,20150130214234,4
10886600,212,4,20150130165238,4
819644,212,4,20150128151359,4
35794820,212,5,20150127152342,4
5057747,212,4,20150126233330,4
48817704,212,5,20150126164242,4
155350,212,5,20150126125446,4
85575922,212,5,20150126101325,4
44425848,212,4,20150124184144,4
19771206,212,5,20150123110042,4
73437131,212,5,20150122215207,4
236014,212,5,20150122171543,4
71116198,212,4,20150122134126,4
82286421,212,4,20150122114408,4
19238382,212,4,20150121163959,4
36434849,212,5,20150119180249,4
67766419,212,4,20150118211424,4
79225803,212,4,20150118152532,4
68676524,212,5,20150117135343,4
62589503,212,4,20150115232808,4
13153647,212,5,20150115113412,4
56214514,212,4,20150113153249,4
19538305,212,4,20150113080715,4
74897659,212,3,20150111140646,4
70879214,212,5,20150110180433,4
43767678,212,3,20150108141205,4
71918453,212,3,20150108103928,4
5300594,212,5,20150106160711,4
660952,212,4,20150105200435,4
19179337,212,5,20150104150154,4
35149844,212,5,20150104093229,4
53233367,212,4,20150103214401,4
39489155,212,4,20141227223934,4
73892038,212,4,20141227191643,4
947776,212,4,20141227033514,4
30793298,212,5,20141225143018,4
45845766,212,4,20141225101531,4
17592681,212,5,20141224230726,4
46147296,212,5,20141223122310,4
216328,212,5,20141222115844,4
63160311,212,3,20141222114353,4
812352,212,4,20141222103553,4
5327240,212,4,20141220102642,4
72161172,212,5,20141219150420,4
51935989,212,3,20141218115930,4
77886149,212,4,20141217081211,4
17144593,212,5,20141215164303,4
56842150,212,5,20141214234821,4
33673556,212,5,20141214185545,4
17060430,212,5,20141214144857,4
90009343,212,5,20141213100841,4
110600,212,5,20141212215401,4
791304,212,4,20141211223732,4
5619141,212,4,20141211140734,4
45661415,212,5,20141211134945,4
19350467,212,4,20141210160957,4
5369708,212,5,20141210103306,4
17706935,212,5,20141208210524,4
36902272,212,4,20141208152700,4
71764261,212,3,20141208144101,4
17098025,212,4,20141208115238,4
17098214,212,3,20141207221429,4
5282766,212,3,20141206235442,4
5408422,212,4,20141206190251,4
33112792,212,5,20141204163914,4
82407126,212,5,20141204145915,4
35977834,212,5,20141203184738,4
72954773,212,5,20141202200706,4
381982,212,4,20141201213638,4
834294,212,4,20141201112009,4
17565261,212,5,20141126235642,3
37033204,212,4,20141125221608,3
5158670,212,5,20141125203559,3
69673133,212,4,20141125131826,3
81811739,212,5,20141124204528,3
17490014,212,5,20141123191442,3
54111809,212,3,20141119125322,3
38124507,212,5,20141118175733,3
41361333,212,4,20141118131537,3
19625754,212,5,20141116224221,3
71754687,212,5,20141115100413,3
67545172,212,4,20141113134357,3
62659354,212,2,20141112084354,3
41532296,212,5,20141110173343,3
17292164,212,5,20141109225545,3
67308059,212,5,20141109092311,3
55326079,212,4,20141107145243,3
82375924,212,1,20141107100707,3
38486732,212,4,20141105205803,3
87413692,212,4,20141105143027,3
45897256,212,3,20141104120323,3
51491526,212,4,20141104105835,3
84636136,212,5,20141104103557,3
44347010,212,4,20141103102221,3
19319081,212,5,20141103020835,3
1596028,212,4,20141031164823,3
75675768,212,5,20141031153314,3
87857396,212,5,20141031124952,3
85900786,212,5,20141031095024,3
45864683,212,5,20141030211936,3
17220426,212,5,20141030172140,3
5437929,212,3,20141030161457,3
5282011,212,4,20141029231320,3
81472875,212,5,20141029111238,3
72352917,212,5,20141027223618,3
34834828,212,4,20141026210312,3
84570984,212,3,20141026173243,3
17439449,212,4,20141025215952,3
56239357,212,4,20141024204932,3
84756426,212,4,20141024084929,3
58153523,212,3,20141023132600,3
71852610,212,4,20141022155904,3
61318418,212,3,20141021135517,3
35784589,212,5,20141021111736,3
33376168,212,4,20141020155332,3
83957320,212,3,20141020151445,3
48825553,212,5,20141020122730,3
79949569,212,4,20141020110617,3
87109281,212,4,20141018172310,3
57868716,212,4,20141016211541,3
64891459,212,5,20141016204723,3
17700292,212,4,20141016103641,3
78874551,212,5,20141015155647,3
124743,212,5,20141014233411,3
1019318,212,4,20141014174240,3
17140668,212,4,20141011190935,3
17591182,212,4,20141010204454,3
87271045,212,3,20141010152718,3
83501417,212,4,20141009234035,3
17411915,212,5,20141009215400,3
403081,212,5,20141009093832,3
73873032,212,5,20141008142948,3
72244760,212,4,20141008130416,3
19430836,212,4,20141005105225,3
433846,212,5,20141004095834,3
43554641,212,5,20140928183315,3
10599540,212,3,20140928125251,3
5578414,212,3,20140927204711,3
19327098,212,4,20140927114257,3
5648699,212,4,20140926235418,3
66995972,212,4,20140926175929,3
62537285,212,4,20140924135012,3
13065861,212,5,20140924102401,3
60446896,212,3,20140923194505,3
45433058,212,5,20140923105601,3
45025778,212,4,20140922144106,3
62176166,212,5,20140921083115,3
56256513,212,4,20140921001255,3
73778410,212,5,20140919150600,3
88590900,212,3,20140918140710,3
38437864,212,4,20140918132202,3
57375074,212,5,20140917124217,3
58494313,212,4,20140915173314,3
68138310,212,5,20140912173904,3
54746461,212,5,20140912092652,3
51219726,212,3,20140911122223,3
77208403,212,5,20140910163625,3
45994183,212,5,20140910122733,3
76363228,212,5,20140910112906,3
41602687,212,4,20140909152318,3
810732,212,2,20140908151646,3
88223051,212,2,20140907234347,3
5141459,212,4,20140906174930,3
1143672,212,4,20140906105222,3
17425294,212,5,20140905193530,3
616460,212,4,20140904163654,3
215364,212,4,20140903154018,3
5000929,212,5,20140902225609,3
41760681,212,5,20140902193652,3
1032331,212,5,20140901233454,3
82150556,212,3,20140901124402,3
51941815,212,4,20140830124013,2
34936802,212,4,20140829102142,2
51064985,212,5,20140828110024,2
84990308,212,4,20140827115325,2
34324654,212,3,20140826231340,2
36303285,212,5,20140826145146,2
65620877,212,4,20140825220702,2
17496424,212,5,20140825163342,2
668222,212,3,20140825131622,2
49038574,212,5,20140824220000,2
19175132,212,5,20140823204735,2
66188520,212,5,20140822104102,2
35227326,212,5,20140821213905,2
17622359,212,5,20140820155637,2
89392247,212,4,20140820103344,2
54803187,212,4,20140819195413,2
17783559,212,3,20140819143639,2
450416,212,5,20140819092813,2
10376331,212,4,20140818141657,2
60523964,212,5,20140818101132,2
58542228,212,2,20140817162221,2
55342731,212,5,20140817112558,2
47655584,212,4,20140815105702,2
30779938,212,4,20140813224854,2
13001179,212,5,20140813184207,2
5051790,212,3,20140813152154,2
10266464,212,4,20140813151023,2
5747954,212,5,20140813131309,2
74838257,212,4,20140813112526,2
1053449,212,4,20140812174223,2
55423691,212,5,20140811093832,2
725345,212,5,20140809011627,2
55272274,212,5,20140807214530,2
41581328,212,4,20140807120116,2
87213017,212,5,20140804222257,2
17210090,212,4,20140804182614,2
68693492,212,2,20140804162642,2
61806267,212,5,20140804133945,2
17262386,212,5,20140731230918,2
82962092,212,5,20140730092107,2
5060488,212,4,20140729181043,2
19289560,212,5,20140728152555,2
67771918,212,5,20140727153406,2
79676567,212,5,20140725143149,2
17253599,212,3,20140724155327,2
30422625,212,4,20140722100133,2
72693322,212,5,20140721172409,2
71125385,212,4,20140721162048,2
17239410,212,4,20140721144612,2
34916701,212,3,20140720205915,2
51997786,212,5,20140720115515,2
76481755,212,4,20140719222547,2
19125879,212,4,20140718141349,2
17658201,212,5,20140717165911,2
58022375,212,4,20140716173635,2
17770612,212,4,20140716155203,2
74963826,212,4,20140716001421,2
30452872,212,3,20140715224212,2
19604722,212,4,20140715104509,2
59598418,212,5,20140712212553,2
66602332,212,5,20140709221859,2
19547390,212,5,20140709154023,2
5325804,212,3,20140707153525,2
5126962,212,5,20140706193730,2
42197514,212,5,20140706153943,2
10724994,212,5,20140706103602,2
13151481,212,4,20140702123312,2
5555883,212,5,20140630113154,2
66817290,212,4,20140627103110,2
608992,212,5,20140627010338,2
67011871,212,5,20140626185237,2
65005296,212,5,20140626162852,2
39324240,212,5,20140625132440,2
702299,212,5,20140624131515,2
5512117,212,5,20140623183654,2
54713972,212,1,20140623101208,2
19029047,212,4,20140622004047,2
10500220,212,4,20140621225807,2
19178721,212,2,20140618151124,2
1388673251,212,5,20140617221321,2
919270,212,4,20140617105104,2
63324481,212,5,20140616175719,2
17559897,212,5,20140615161539,2
74401680,212,4,20140613172241,2
377163,212,4,20140613084605,2
17721026,212,4,20140612184220,2
45624306,212,5,20140611153048,2
17246581,212,5,20140611134859,2
17648988,212,4,20140609171637,2
33114057,212,4,20140609133147,2
88393520,212,5,20140609113954,2
5590767,212,4,20140609003235,2
61605746,212,5,20140608202611,2
43970841,212,4,20140608194109,2
19192409,212,4,20140608165112,2
1325653,212,4,20140608154302,2
84963865,212,4,20140607154745,2
83714157,212,4,20140607112846,2
32128532,212,4,20140605142618,2
36028875,212,4,20140604172743,2
45175533,212,5,20140603173223,2
19891863,212,4,20140603093216,2
19891863,212,4,20140603093045,2
253230,212,5,20140531215616,1
17072085,212,5,20140530153717,1
4026283,212,5,20140529225426,1
1146612,212,4,20140529062745,1
19004725,212,5,20140528162930,1
79939896,212,4,20140528134719,1
190888,212,4,20140528125435,1
57179163,212,5,20140528083625,1
82550856,212,5,20140527180713,1
57179163,212,5,20140527113731,1
13004131,212,5,20140526163622,1
65874339,212,5,20140524132131,1
35477670,212,4,20140524130042,1
1003597,212,4,20140522222524,1
10414878,212,5,20140522190850,1
5026021,212,4,20140522174304,1
17328758,212,3,20140522155226,1
17057461,212,4,20140522134533,1
17244129,212,4,20140521153116,1
5254656,212,3,20140520223558,1
19929719,212,4,20140520221233,1
73902119,212,3,20140520142013,1
17107338,212,4,20140520140817,1
17788159,212,4,20140520134923,1
49456163,212,4,20140520010417,1
17562726,212,4,20140519222425,1
17102171,212,4,20140519132707,1
17429222,212,4,20140519130924,1
5061353,212,4,20140519124112,1
60971655,212,3,20140519123024,1
79925077,212,5,20140518205420,1
344027,212,4,20140517225114,1
17269091,212,4,20140517132146,1
19073587,212,4,20140517125713,1
5046980,212,4,20140517123442,1
412239,212,4,20140517111642,1
885439,212,4,20140517092710,1
19200097,212,4,20140515225537,1
10103361,212,4,20140515224549,1
409674,212,4,20140515223503,1
5253934,212,5,20140514182916,1
17412866,212,4,20140514162536,1
5663494,212,4,20140513232858,1
19902285,212,5,20140513171006,1
5676820,212,4,20140513161024,1
64518274,212,5,20140513120118,1
42194661,212,5,20140512184355,1
70490172,212,5,20140512171753,1
64518274,212,5,20140512171002,1
5309540,212,4,20140512102134,1
605857,212,3,20140508233349,1
5225186,212,5,20140507134151,1
1076070,212,4,20140504140838,1
19826945,212,5,20140504121251,1
35547128,212,4,20140504110744,1
80657566,212,3,20140501220432,1
134216,212,3,20140429095915,1
17558554,212,3,20140428151403,1
19037994,212,4,20140428151041,1
70131553,212,5,20140428035452,1
5246512,212,5,20140424152150,1
31985037,212,3,20140424123809,1
5065198,212,5,20140422193926,1
17149166,212,5,20140421145802,1
19321244,212,4,20140421132529,1
1028949,212,4,20140421120230,1
13106240,212,4,20140421113728,1
17604742,212,4,20140421105629,1
173219,212,4,20140421100341,1
39134026,212,4,20140421093904,1
364303,212,5,20140421083902,1
364303,212,5,20140421083426,1
59101864,212,3,20140419155118,1
35551193,212,5,20140419152135,1
293478,212,3,20140418160839,1
19022109,212,4,20140418151740,1
17211841,212,4,20140418150018,1
17351872,212,4,20140418141620,1
19399045,212,4,20140418134714,1
17117133,212,4,20140418100556,1
17539461,212,4,20140418082012,1
17598552,212,4,20140417164758,1
925944,212,4,20140417160140,1
5133633,212,4,20140417155535,1
904747,212,4,20140417154844,1
692165,212,4,20140417154554,1
64067387,212,3,20140417154125,1
5482371,212,4,20140417152644,1
5679507,212,4,20140417152308,1
71504775,212,4,20140417150407,1
18029780,212,5,20140417143525,1
214266,212,4,20140417142000,1
975557,212,4,20140417140918,1
39149459,212,4,20140417140446,1
17192039,212,4,20140417140440,1
192263,212,4,20140417134532,1
793934,212,4,20140417133736,1
42379512,212,5,20140417131438,1
5003106,212,4,20140417113343,1
17111845,212,4,20140417104556,1
10568545,212,4,20140417104313,1
10950788,212,5,20140416231452,1
17055973,212,3,20140416215117,1
19925817,212,5,20140416161154,1
19019385,212,4,20140416102409,1
17584895,212,5,20140416082154,1
17439902,212,5,20140415163352,1
10792041,212,4,20140415161214,1
19352818,212,4,20140415155801,1
46549264,212,5,20140415143835,1
83458768,212,5,20140411145830,1
5258822,212,5,20140410213126,1
957446,212,3,20140409161234,1
89943502,212,4,20140404095741,1
83638683,212,5,20140404004256,1
51791622,212,5,20140402231518,1
575937,212,4,20140402200156,1
421120,212,5,20140402193811,1
5175539,212,3,20140402144515,1
364868,212,5,20140402104012,1
63259045,212,4,20140327130914,1
19435113,212,4,20140327092424,1
55752394,212,4,20140324161424,1
53986532,212,4,20140323102609,1
88742203,212,4,20140320174130,1
5673881,212,5,20140319141035,1
45778170,212,5,20140307165051,1
84156934,212,3,20140301230320,1
10147928,212,5,20140301155556,1
19071801,212,5,20140224160438,4
35138300,212,5,20140220163521,4
52811350,212,4,20140217165424,4
19726544,212,3,20140215165825,4
5501749,212,5,20140215103110,4
82798098,212,3,20140213161633,4
20022880,212,4,20140211213638,4
36575891,212,1,20140211112233,4
75893300,212,5,20140211102355,4
73681747,212,4,20140211102131,4
5556267,212,4,20140211101430,4
73681747,212,4,20140211094317,4
77998975,212,4,20140210222005,4
82167769,212,1,20140210113258,4
385921,212,5,20140209143014,4
30900428,212,5,20140209142407,4
2928566,212,4,20140209114310,4
43752575,212,5,20140209085927,4
84365595,212,5,20140208173148,4
76081427,212,5,20140206222750,4
35629967,212,4,20140206175037,4
17108091,212,4,20140206101304,4
86673839,212,5,20140205154534,4
48059196,212,5,20140205140547,4
17210717,212,4,20140204115833,4
888517,212,5,20140202130802,4
19787307,212,5,20140127112645,4
5600451,212,5,20140124113413,4
77813938,212,3,20140123170049,4
19896753,212,4,20140123114517,4
19896753,212,4,20140123114002,4
65731805,212,5,20140121195945,4
15005572,212,2,20140120100846,4
73047104,212,3,20140118122203,4
58279767,212,5,20140108172248,4
67720272,212,3,20140108103902,4
61974040,212,5,20140105210506,4
10835064,212,4,20140101205015,4
18076845,212,5,20131231150729,4
68987236,212,5,20131228181340,4
68987236,212,5,20131228181323,4
38670438,212,4,20131228111403,4
252218,212,5,20131225182435,4
68002277,212,5,20131225164902,4
68002277,212,4,20131225164512,4
5079696,212,5,20131225075253,4
5168033,212,3,20131222162344,4
327336,212,5,20131222141150,4
327336,212,5,20131222115533,4
65681143,212,3,20131219132926,4
87388289,212,4,20131216165238,4
769105,212,5,20131213124650,4
5361561,212,4,20131212182908,4
67181106,212,5,20131212094758,4
47542765,212,4,20131211144155,4
69956287,212,1,20131210142128,4
65794007,212,4,20131209222641,4
72309290,212,5,20131208182634,4
1059288,212,4,20131207004644,4
17458908,212,5,20131206090156,4
66770635,212,4,20131205115103,4
47843532,212,5,20131205111444,4
85536394,212,5,20131204181935,4
70884731,212,3,20131204144003,4
19298198,212,4,20131204112401,4
75883295,212,4,20131204105029,4
308994,212,4,20131203225142,4
66957545,212,5,20131203151907,4
57246007,212,4,20131203123551,4
10218586,212,5,20131203083825,4
5553821,212,5,20131202163024,4
17649986,212,4,20131202150244,4
10699451,212,5,20131202123112,4
64021798,212,4,20131201212152,4
17304683,212,5,20131201155945,4
66123081,212,5,20131201143432,4
5097056,212,3,20131201141509,4
47216955,212,4,20131201123935,4
41051963,212,5,20131130172954,3
77048177,212,1,20131130085505,3
74320880,212,4,20131130005502,3
19320734,212,5,20131129214157,3
85056214,212,5,20131129132517,3
65543121,212,4,20131129095721,3
17649986,212,4,20131129095424,3
87541596,212,5,20131129095347,3
19223944,212,4,20131128204104,3
